Date,Close,High,Low,Open,Volume,return_1d,return_5d,ma_5,ma_20,volatility_20,rsi_14
2025-08-15,231.36570739746097,234.0531046408583,229.11788646444975,233.77337703316005,56038700.0,-0.00511216810570847,0.010912652576624104,230.682373046875,216.43084106445312,0.018511925257406765,68.05149854195578
2025-08-18,230.66639709472656,232.8942332130852,229.88715369469057,231.4756102221476,37476200.0,-0.0030225322092918283,0.01633072474078867,231.4236572265625,217.36248245239258,0.018591198281704052,71.04723703336788
2025-08-19,230.3367156982422,232.64447617946885,229.1278960385577,231.05601964615855,39402600.0,-0.001429256279357305,0.003962618199831125,231.60548400878906,218.1818405151367,0.018600570468656208,74.00809763019866
2025-08-20,225.7911071777344,230.2467944412184,225.55134937034353,229.75726351111015,42263900.0,-0.019734624185850036,-0.03137194628213691,230.1428985595703,218.78639221191406,0.01931427617722531,69.30755325250183
2025-08-21,224.68218994140625,226.30063142153253,223.56327948127884,226.05087353353895,30621200.0,-0.00491125292837713,-0.03385173485515358,228.56842346191405,219.3549575805664,0.019366570390826218,75.68318721955958
2025-08-22,227.53941345214844,228.8681272027074,225.1916985271248,225.95095699429655,42477800.0,0.012716733406805902,-0.01653786115649103,227.80316467285155,220.06039581298828,0.019483811929106625,76.67898353429266
2025-08-25,226.94000244140625,229.0779292721956,226.01089520624416,226.26065308481304,30983100.0,-0.002634317288807808,-0.016154908995218764,227.0578857421875,220.7273811340332,0.019522836763004602,76.39697006943449
2025-08-26,229.08792114257812,229.26775474756235,224.4724002828088,226.65028173376103,54575100.0,0.00946469850209164,-0.005421604418898052,226.8081268310547,221.64047088623047,0.019184916970746483,71.3475325398482
2025-08-27,230.26678466796875,230.676376013076,228.03893336267103,228.38860049855515,31259500.0,0.005145899965004919,0.019822204453390002,227.70326232910156,222.72327041625977,0.01886416541467505,66.43081834695899
2025-08-28,232.33477783203125,233.18396075811216,229.11789497993007,230.59647266873003,38074700.0,0.008980857430412437,0.03405961056646589,229.23377990722656,223.9833137512207,0.01865836199514247,56.844151251015894
2025-08-29,231.91517639160156,233.15398096397084,231.145917853049,232.284813175836,39418400.0,-0.0018060207961334562,0.019230791154225102,230.1089324951172,225.4813316345215,0.017306939255566228,60.39396329222832
2025-09-02,229.49752807617188,230.62643860177437,226.75019132336067,229.02798202980685,44075600.0,-0.010424709383172748,0.01126961138297311,230.6204376220703,226.81006927490233,0.017741823106376772,50.14702656100261
2025-09-03,238.2390594482422,238.6186963224971,234.133039090421,236.9802851593088,66427800.0,0.038089871578786294,0.039945965985559884,232.45066528320314,228.5973388671875,0.018971055942031034,58.8988955743114
2025-09-04,239.5477752685547,239.66765417218173,236.51072617258424,238.21906152531412,47549400.0,0.005493288226302795,0.04030538149029428,234.3068634033203,229.93462905883788,0.016108495172907595,61.80835358045558
2025-09-05,239.45787048339844,241.0862967595893,238.25903569310344,239.76756781945676,54870400.0,-0.00037531045761318715,0.03065874475545316,235.73148193359376,230.92913665771485,0.014969345165822809,64.19063847276863
2025-09-08,237.64962768554688,239.91741830634817,236.11111057683257,239.06825064349684,48999500.0,-0.007551402650500583,0.02472650295322798,236.8783721923828,231.36821060180665,0.012226003560077584,61.78753066952941
2025-09-09,234.123046875,238.5487492683241,233.13400016518185,236.77047435136635,66313900.0,-0.014839412310012845,0.020154983095473256,237.80347595214843,231.7263641357422,0.012594959840723991,55.7686522646995
2025-09-10,226.5703582763672,232.19491077497392,225.73117543382176,231.9651377870414,83440800.0,-0.03225948363240483,-0.048978959197117033,235.46973571777343,231.58350296020507,0.01448055117635318,51.08757272100387
2025-09-11,229.8072204589844,230.22681187017153,226.43048902665416,226.6602772530751,50208600.0,0.014286344459361944,-0.04066226371190562,233.52162475585936,231.41866226196288,0.014380860677151762,56.75177903751059
2025-09-12,233.84332275390625,234.28288383192944,228.7982103662064,228.9980136278554,55824200.0,0.01756299165387709,-0.02344691247006414,232.39871520996093,231.48310012817382,0.014933003982312227,58.05465969002858
2025-09-15,236.47076416015625,237.95932665324483,234.80238330570737,236.77047667310177,42699500.0,0.011235905200573493,-0.004960510718537647,232.1629425048828,231.73835296630858,0.015063297381186684,61.57767209842712
2025-09-16,237.9193572998047,240.98639147239973,236.09114297984144,236.9502954777413,63421100.0,0.006125886829152938,0.01621502229480032,232.92220458984374,232.1010009765625,0.015067246227612269,60.91357904569894
2025-09-17,238.7585601806641,239.86748583209587,237.4997706474641,238.73857528095925,46508000.0,0.0035272576825344792,0.05379433566252256,235.35984497070314,232.5220932006836,0.01505457168744396,60.582677949947865
2025-09-18,237.64962768554688,240.9664044724694,236.4208079152849,239.737599946219,44249600.0,-0.004644576907643083,0.0341260262010008,236.92832641601564,233.11501922607422,0.014270711358443492,56.78571484233149
2025-09-19,245.26223754882812,246.0614658116388,239.9773675285625,240.99636870073516,163741300.0,0.03203291306373979,0.048831476821508346,239.212109375,234.1440216064453,0.015571014432134852,64.39655356863648
2025-09-22,255.8319854736328,256.3914711896616,247.8797028858207,248.05953649140056,105517400.0,0.043095700465100695,0.08187575061229824,243.0843536376953,235.55865020751952,0.017744169614265237,74.15688062838919
2025-09-23,254.18359375,257.0907792625319,253.33442606621003,255.63220171436936,60275200.0,-0.00644325892472386,0.06836029079256711,246.3372009277344,236.92082977294922,0.017862053698610342,66.81415687126383
2025-09-24,252.06564331054688,255.4923293909784,250.79686899703333,254.9728287261993,42303700.0,-0.00833236483994404,0.05573447552964628,248.99861755371094,238.06971588134766,0.018113246781471307,62.97907927548736
2025-09-25,256.6212158203125,256.9209435623003,251.466224879955,252.96477212582877,55202100.0,0.018072960876120314,0.07983007724240343,252.79293518066407,239.38743743896484,0.018349891056955996,66.28743352559974
2025-09-26,255.2126007080078,257.3505275669758,253.5342198150173,253.8539172209246,46076300.0,-0.0054890828406448655,0.04057030245921456,254.7830078125,240.53132858276368,0.01849391143071568,66.79404382649741
2025-09-29,254.18359375,254.75304905914027,252.76497075706976,254.31347273152576,40127700.0,-0.004031959845059219,-0.00644325892472386,254.45332946777344,241.6447494506836,0.018542822238030193,70.14446163982652
2025-09-30,254.38340759277344,255.67215158054225,252.8648753735947,254.61318058017173,37704300.0,0.0007861004710238984,0.0007861004710238984,254.49329223632813,242.88904342651367,0.018226495994856155,82.76838798938036
2025-10-01,255.20260620117188,258.53938316103813,254.6831055272507,254.7929996074261,48713900.0,0.003220330351537015,0.012445023643147701,255.1206848144531,243.73722076416016,0.016513864817550076,81.72743313705658
2025-10-02,256.8809814453125,257.9299523535748,253.9038565188199,256.33149581258533,42630200.0,0.006576638338942287,0.0010122531146523617,255.17263793945312,244.60388107299804,0.01652226752225234,80.5835729032634
2025-10-03,257.7701110839844,258.9889308017334,253.70406057825727,254.4233645180439,49155600.0,0.0034612513299712155,0.010021097582492144,255.68414001464845,245.51949310302734,0.016495594267251723,79.64406916441197
2025-10-06,256.44140625,258.819106172963,254.80299514816292,257.7401350456914,44664100.0,-0.0051546117135026215,0.008882605154369783,256.1357025146484,246.45908203125,0.0164171562085766,75.86498890064615
2025-10-07,256.23162841796875,257.15072039039774,255.18262697514496,256.56129542181253,31955800.0,-0.0008180341665524615,0.007265492834949372,256.5053466796875,247.56451110839845,0.01586305643961227,74.83675540052994
2025-10-08,257.8100891113281,258.2696351050741,255.8619653198879,256.2715719294531,36496900.0,0.00616028826380699,0.01021730517948094,257.02684326171874,249.1264976501465,0.013274407837407675,78.27922642199195
2025-10-09,253.79396057128903,257.75013209688524,252.8948383011137,257.5603136690899,38322000.0,-0.01557785637436726,-0.012017319681101646,256.40943908691406,250.32583465576172,0.01401854889523334,63.31048798893515
2025-10-10,245.032470703125,256.13171175032437,243.76369637579657,254.69310389004832,61999100.0,-0.034522058162621216,-0.04941472976558292,253.86191101074218,250.88529205322266,0.016237567816086856,32.144023081475936
2025-10-13,247.4201507568359,249.44818352992385,245.32217845998096,249.13848619669537,38142900.0,0.009744341420789837,-0.03517862277033934,252.0576599121094,251.43276138305663,0.016198537277121065,39.084144749123105
2025-10-14,247.5300445556641,248.60900042906025,244.46301046499008,246.36117950382103,35478000.0,0.0004441586446861656,-0.03395983515395884,250.31734313964844,251.9132957458496,0.01617937149357983,42.17240331405879
2025-10-15,249.09852600097656,251.5761352503302,247.2303418581919,249.24838988167792,33893600.0,0.006336529564029414,-0.03379062138483535,248.5750305175781,252.43029403686523,0.016204540162667504,35.5248021506374
2025-10-16,247.2103576660156,248.79881419551728,244.8926123625184,248.00958596667436,39777000.0,-0.007580006053321875,-0.025940739056413253,247.25830993652343,252.90833053588867,0.016283336756922475,34.88106598092094
2025-10-17,252.045654296875,253.13461023404025,247.03052706557392,247.77980070207627,49147000.0,0.019559441912186948,0.028621445858279637,248.66094665527345,253.24750137329102,0.015284744783373317,46.46862054607942
2025-10-20,261.98602294921875,264.1239650925819,255.3824390623343,255.64218177653177,90483000.0,0.03943876231500254,0.05887100200944495,251.57412109375,253.55520324707032,0.014773988579545611,59.50061990617697
2025-10-21,262.5155029296875,265.03308188579996,261.5764108568555,261.6263807259345,46695900.0,0.0020210237725979407,0.06053995748646801,254.5712127685547,253.9717987060547,0.014661530902539893,59.20522713722886
2025-10-22,258.19970703125,262.5954395959732,255.18261234613632,262.3956210979312,45015300.0,-0.016440156296572916,0.03653647083498912,256.3914489746094,254.27850189208985,0.01506064141889774,51.5566114199054
2025-10-23,259.3285827636719,260.36758405794774,257.76012648314656,259.68824995662277,32754900.0,0.004372103072468825,0.04901989225721737,258.8150939941406,254.41387023925782,0.014561377297235766,51.82925213003207
2025-10-24,262.56549072265625,263.87421967110856,258.9290010880386,260.93706434715574,38253700.0,0.012481878875396424,0.04173782109089785,260.9190612792969,254.78151473999023,0.014717843297385418,56.879941634628096
2025-10-27,268.5496520996094,268.8593494221352,264.3936774471076,264.6234656652487,44888200.0,0.02279111912415832,0.025053356192451748,262.231787109375,255.49981765747071,0.015391617717165329,62.249137237241236
2025-10-28,268.7394714355469,269.6286240979669,267.8902885694659,268.7294713644567,41534800.0,0.0007068314349076843,0.023708955990787484,263.47658081054686,256.2176208496094,0.015392191436376367,61.17694092356896
2025-10-29,269.4388122558594,271.1471476128123,266.85129379808274,269.01920560410514,51086700.0,0.0026023003490212027,0.043528729578492964,265.7244018554687,256.92943115234374,0.015392052662814251,67.163566469458
2025-10-30,271.13714599609375,273.87451306817263,268.2199910571769,271.72657092903916,69886500.0,0.006303226049785504,0.04553513965401601,268.08611450195315,257.6422393798828,0.015388671138616241,83.8910807690448
2025-10-31,270.108154296875,277.05143573891627,268.89933466249033,276.721738255342,86167100.0,-0.0037950967413132863,0.02872678947053986,269.5946472167969,258.25914154052737,0.015458055222012091,80.53245303026505
2025-11-03,268.7894287109375,270.5877038096653,265.9921525413924,270.15812755648943,50194600.0,-0.004882213161503057,0.0008928576501718855,269.6426025390625,258.87654266357424,0.015451117236688877,77.70837037381747
2025-11-04,269.7784729003906,271.22705027239556,267.36080327265466,268.0701070960229,49274800.0,0.0036796245826942187,0.0038662034248024835,269.85040283203125,259.5538848876953,0.015433504316703423,77.36651041710833
2025-11-05,269.8783874511719,271.43687417180433,266.67147434431234,268.3498399683747,43683100.0,0.0003703577594871277,0.0016314471980936052,269.9383178710938,260.1572998046875,0.015419323736384837,81.48769887900323
2025-11-06,269.50872802734375,273.1352174017799,267.6305743388968,267.6305743388968,51204000.0,-0.0013697259247742455,-0.00600588297397453,269.6126342773438,260.9430381774902,0.014864638617105689,77.69330091486668
2025-11-07,268.2099914550781,272.02629915101613,266.51162568814635,269.5386899523433,48227400.0,-0.004818903572332056,-0.007027417764332355,269.2330017089844,262.1019142150879,0.012140815263023196,63.59670234284061
2025-11-10,269.42999267578125,273.7300109863281,267.4599914550781,268.9599914550781,41312400.0,0.004548679242277531,0.0023831441880575177,269.3611145019531,263.20240631103513,0.012080343483894859,64.66281998514135
2025-11-11,275.25,275.9100036621094,269.79998779296875,269.80999755859375,46208300.0,0.021601185771556786,0.020281555606661117,270.455419921875,264.58840408325193,0.012634982449180756,83.98839767174755
2025-11-12,273.4700012207031,275.7300109863281,271.70001220703125,275.0,48398000.0,-0.006466843884820661,0.013308267488373993,271.1737426757812,265.8069778442383,0.012906277364396368,77.47651914045824
2025-11-13,272.95001220703125,276.70001220703125,272.0899963378906,274.1099853515625,49602800.0,-0.0019014480979659965,0.012768729995780825,271.86199951171875,267.0939605712891,0.012681105181191065,72.55864398869284
2025-11-14,272.4100036621094,275.9599914550781,269.6000061035156,271.04998779296875,47431300.0,-0.0019784155368063328,0.015659417399946918,272.702001953125,268.11217803955077,0.012291744694416722,60.98402620272378
2025-11-17,267.4599914550781,270.489990234375,265.7300109863281,268.82000732421875,45018300.0,-0.018171183658773127,-0.0073117369047837055,272.30800170898436,268.38587646484376,0.010094617000502787,47.13541951352829
2025-11-18,267.44000244140625,270.7099914550781,265.32000732421875,269.989990234375,45677300.0,-7.473646268785217e-05,-0.028374196398160745,270.7460021972656,268.63210144042966,0.010095241777513711,45.384538411560186
